onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
45.396484375	0.0	step_1	1	46486
45.89453125	0.0	step_2	2	46996
46.39453125	0.0	step_3	3	47508
46.89453125	0.0	step_4	4	48020
47.3935546875	0.0	control	40	48531
48.3955078125	0.0	step_1	1	49557
48.8935546875	0.0	step_2	2	50067
49.3935546875	0.0	step_3	3	50579
49.89453125	0.0	step_4	4	51092
50.3935546875	0.0	control	40	51603
51.3955078125	0.0	step_1	1	52629
51.8935546875	0.0	step_2	2	53139
52.3935546875	0.0	step_3	3	53651
52.8935546875	0.0	step_4	4	54163
53.3935546875	0.0	control	40	54675
54.3955078125	0.0	step_1	1	55701
54.8935546875	0.0	step_2	2	56211
55.3935546875	0.0	step_3	3	56723
55.8935546875	0.0	step_4	4	57235
56.3935546875	0.0	control	40	57747
57.3955078125	0.0	step_1	1	58773
57.8935546875	0.0	step_2	2	59283
58.3935546875	0.0	step_3	3	59795
58.8935546875	0.0	step_4	4	60307
59.3935546875	0.0	control	40	60819
60.39453125	0.0	step_1	1	61844
60.8935546875	0.0	step_2	2	62355
61.3935546875	0.0	step_3	3	62867
61.8935546875	0.0	step_4	4	63379
62.3935546875	0.0	control	40	63891
63.3955078125	0.0	step_1	1	64917
63.8935546875	0.0	step_2	2	65427
64.3935546875	0.0	step_3	3	65939
64.8935546875	0.0	step_4	4	66451
65.3935546875	0.0	control	40	66963
66.39453125	0.0	step_1	1	67988
66.8935546875	0.0	step_2	2	68499
67.3935546875	0.0	step_3	3	69011
67.8935546875	0.0	step_4	4	69523
68.3935546875	0.0	siz_vio	20	70035
69.39453125	0.0	step_1	1	71060
69.8935546875	0.0	step_2	2	71571
70.3935546875	0.0	step_3	3	72083
70.8935546875	0.0	step_4	4	72595
71.3935546875	0.0	control	40	73107
72.3935546875	0.0	step_1	1	74131
72.89453125	0.0	step_2	2	74644
73.3935546875	0.0	step_3	3	75155
73.8935546875	0.0	step_4	4	75667
74.3935546875	0.0	catch	50	76179
75.39453125	0.0	step_1	1	77204
75.8935546875	0.0	step_2	2	77715
76.3935546875	0.0	step_3	3	78227
76.8935546875	0.0	step_4	4	78739
77.3935546875	0.0	control	40	79251
78.3935546875	0.0	step_1	1	80275
78.8935546875	0.0	step_2	2	80787
79.3935546875	0.0	step_3	3	81299
79.89453125	0.0	step_4	4	81812
80.3935546875	0.0	catch	50	82323
81.3955078125	0.0	step_1	1	83349
81.8935546875	0.0	step_2	2	83859
