onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
60.9775390625	0.0	step_1	1	62441
61.4775390625	0.0	step_2	2	62953
61.978515625	0.0	step_3	3	63466
62.4765625	0.0	step_4	4	63976
62.9765625	0.0	catch	50	64488
63.9951171875	0.0	step_1	1	65531
64.494140625	0.0	step_2	2	66042
64.994140625	0.0	step_3	3	66554
65.494140625	0.0	step_4	4	67066
65.994140625	0.0	ori_vio	30	67578
66.994140625	0.0	step_1	1	68602
67.4921875	0.0	step_2	2	69112
67.9931640625	0.0	step_3	3	69625
68.4931640625	0.0	step_4	4	70137
68.9931640625	0.0	control	40	70649
70.01171875	0.0	step_1	1	71692
70.509765625	0.0	step_2	2	72202
71.009765625	0.0	step_3	3	72714
71.509765625	0.0	step_4	4	73226
72.009765625	0.0	control	40	73738
73.0283203125	0.0	step_1	1	74781
73.5263671875	0.0	step_2	2	75291
74.0263671875	0.0	step_3	3	75803
74.5263671875	0.0	step_4	4	76315
75.0263671875	0.0	col_vio	10	76827
76.0615234375	0.0	step_1	1	77887
76.5595703125	0.0	step_2	2	78397
77.0595703125	0.0	step_3	3	78909
77.5595703125	0.0	step_4	4	79421
78.0595703125	0.0	control	40	79933
79.078125	0.0	step_1	1	80976
79.576171875	0.0	step_2	2	81486
80.076171875	0.0	step_3	3	81998
80.576171875	0.0	step_4	4	82510
81.076171875	0.0	control	40	83022
82.0947265625	0.0	step_1	1	84065
82.5927734375	0.0	step_2	2	84575
83.0927734375	0.0	step_3	3	85087
83.5927734375	0.0	step_4	4	85599
84.0927734375	0.0	control	40	86111
85.09375	0.0	step_1	1	87136
85.591796875	0.0	step_2	2	87646
86.0927734375	0.0	step_3	3	88159
86.5927734375	0.0	step_4	4	88671
87.0927734375	0.0	control	40	89183
88.109375	0.0	step_1	1	90224
88.6083984375	0.0	step_2	2	90735
89.109375	0.0	step_3	3	91248
89.609375	0.0	step_4	4	91760
90.109375	0.0	control	40	92272
91.1259765625	0.0	step_1	1	93313
91.625	0.0	step_2	2	93824
92.125	0.0	step_3	3	94336
92.625	0.0	step_4	4	94848
93.125	0.0	siz_vio	20	95360
94.1416015625	0.0	step_1	1	96401
94.6416015625	0.0	step_2	2	96913
95.1435546875	0.0	step_3	3	97427
95.6416015625	0.0	step_4	4	97937
96.1416015625	0.0	catch	50	98449
97.1435546875	0.0	step_1	1	99475
97.642578125	0.0	step_2	2	99986
98.142578125	0.0	step_3	3	100498
98.642578125	0.0	step_4	4	101010
99.142578125	0.0	control	40	101522
100.16015625	0.0	step_1	1	102564
100.658203125	0.0	step_2	2	103074
101.1591796875	0.0	step_3	3	103587
101.658203125	0.0	step_4	4	104098
102.158203125	0.0	ori_vio	30	104610
103.1767578125	0.0	step_1	1	105653
103.67578125	0.0	step_2	2	106164
104.1748046875	0.0	step_3	3	106675
104.6748046875	0.0	step_4	4	107187
105.1748046875	0.0	control	40	107699
106.2099609375	0.0	step_1	1	108759
106.708984375	0.0	step_2	2	109270
107.208984375	0.0	step_3	3	109782
107.7080078125	0.0	step_4	4	110293
108.2080078125	0.0	col_vio	10	110805
109.224609375	0.0	step_1	1	111846
109.7255859375	0.0	step_2	2	112359
110.2255859375	0.0	step_3	3	112871
110.7275390625	0.0	step_4	4	113385
111.2255859375	0.0	catch	50	113895
112.244140625	0.0	step_1	1	114938
112.7421875	0.0	step_2	2	115448
113.2421875	0.0	step_3	3	115960
113.7421875	0.0	step_4	4	116472
114.2421875	0.0	control	40	116984
115.2431640625	0.0	step_1	1	118009
115.7412109375	0.0	step_2	2	118519
116.2412109375	0.0	step_3	3	119031
116.7412109375	0.0	step_4	4	119543
