onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
31.650390625	0.0	step_1	1	32410
32.1494140625	0.0	step_2	2	32921
32.6484375	0.0	step_3	3	33432
33.1484375	0.0	step_4	4	33944
33.6484375	0.0	control	40	34456
34.6669921875	0.0	step_1	1	35499
35.166015625	0.0	step_2	2	36010
35.666015625	0.0	step_3	3	36522
36.166015625	0.0	step_4	4	37034
36.666015625	0.0	ori_vio	30	37546
37.6845703125	0.0	step_1	1	38589
38.1826171875	0.0	step_2	2	39099
38.6826171875	0.0	step_3	3	39611
39.1826171875	0.0	step_4	4	40123
39.6826171875	0.0	ori_vio	30	40635
40.68359375	0.0	step_1	1	41660
41.181640625	0.0	step_2	2	42170
41.681640625	0.0	step_3	3	42682
42.181640625	0.0	step_4	4	43194
42.681640625	0.0	ori_vio	30	43706
43.7001953125	0.0	step_1	1	44749
44.1982421875	0.0	step_2	2	45259
44.69921875	0.0	step_3	3	45772
45.1982421875	0.0	step_4	4	46283
45.6982421875	0.0	control	40	46795
46.716796875	0.0	step_1	1	47838
47.21484375	0.0	step_2	2	48348
47.71484375	0.0	step_3	3	48860
48.21484375	0.0	step_4	4	49372
48.71484375	0.0	control	40	49884
49.716796875	0.0	step_1	1	50910
50.21484375	0.0	step_2	2	51420
50.71484375	0.0	step_3	3	51932
51.21484375	0.0	step_4	4	52444
51.71484375	0.0	control	40	52956
52.748046875	0.0	step_1	1	54014
53.248046875	0.0	step_2	2	54526
53.748046875	0.0	step_3	3	55038
54.248046875	0.0	step_4	4	55550
54.748046875	0.0	control	40	56062
55.7666015625	0.0	step_1	1	57105
56.2646484375	0.0	step_2	2	57615
56.7646484375	0.0	step_3	3	58127
57.2646484375	0.0	step_4	4	58639
57.7646484375	0.0	control	40	59151
58.783203125	0.0	step_1	1	60194
59.28125	0.0	step_2	2	60704
59.78125	0.0	step_3	3	61216
60.28125	0.0	step_4	4	61728
60.7802734375	0.0	ori_vio	30	62239
61.7998046875	0.0	step_1	1	63283
62.2978515625	0.0	step_2	2	63793
62.7978515625	0.0	step_3	3	64305
63.2978515625	0.0	step_4	4	64817
63.7978515625	0.0	siz_vio	20	65329
64.8154296875	0.0	step_1	1	66371
65.314453125	0.0	step_2	2	66882
65.814453125	0.0	step_3	3	67394
66.314453125	0.0	step_4	4	67906
66.814453125	0.0	ori_vio	30	68418
67.8330078125	0.0	step_1	1	69461
68.3310546875	0.0	step_2	2	69971
68.8310546875	0.0	step_3	3	70483
69.33203125	0.0	step_4	4	70996
69.8310546875	0.0	siz_vio	20	71507
70.8330078125	0.0	step_1	1	72533
71.3310546875	0.0	step_2	2	73043
71.8310546875	0.0	step_3	3	73555
72.3310546875	0.0	step_4	4	74067
72.8310546875	0.0	col_vio	10	74579
73.849609375	0.0	step_1	1	75622
74.3466796875	0.0	step_2	2	76131
74.84765625	0.0	step_3	3	76644
75.34765625	0.0	step_4	4	77156
75.84765625	0.0	ori_vio	30	77668
76.8662109375	0.0	step_1	1	78711
77.3642578125	0.0	step_2	2	79221
77.8642578125	0.0	step_3	3	79733
78.3642578125	0.0	step_4	4	80245
78.8642578125	0.0	siz_vio	20	80757
79.8828125	0.0	step_1	1	81800
80.3798828125	0.0	step_2	2	82309
80.8818359375	0.0	step_3	3	82823
81.3818359375	0.0	step_4	4	83335
81.8818359375	0.0	siz_vio	20	83847
82.900390625	0.0	step_1	1	84890
83.3984375	0.0	step_2	2	85400
83.8984375	0.0	step_3	3	85912
84.3984375	0.0	step_4	4	86424
84.8984375	0.0	control	40	86936
85.9169921875	0.0	step_1	1	87979
86.4150390625	0.0	step_2	2	88489
86.9150390625	0.0	step_3	3	89001
87.4150390625	0.0	step_4	4	89513
87.9150390625	0.0	siz_vio	20	90025
88.9140625	0.0	step_1	1	91048
89.4140625	0.0	step_2	2	91560
89.9130859375	0.0	step_3	3	92071
90.4130859375	0.0	step_4	4	92583
90.9140625	0.0	control	40	93096
91.9326171875	0.0	step_1	1	94139
92.4306640625	0.0	step_2	2	94649
92.9306640625	0.0	step_3	3	95161
93.4306640625	0.0	step_4	4	95673
93.9306640625	0.0	control	40	96185
94.94921875	0.0	step_1	1	97228
95.4462890625	0.0	step_2	2	97737
95.947265625	0.0	step_3	3	98250
96.447265625	0.0	step_4	4	98762
96.947265625	0.0	siz_vio	20	99274
97.9658203125	0.0	step_1	1	100317
98.4638671875	0.0	step_2	2	100827
98.9638671875	0.0	step_3	3	101339
99.4638671875	0.0	step_4	4	101851
99.9638671875	0.0	control	40	102363
100.982421875	0.0	step_1	1	103406
101.48046875	0.0	step_2	2	103916
101.98046875	0.0	step_3	3	104428
102.48046875	0.0	step_4	4	104940
102.98046875	0.0	control	40	105452
103.998046875	0.0	step_1	1	106494
104.4970703125	0.0	step_2	2	107005
104.9970703125	0.0	step_3	3	107517
105.4970703125	0.0	step_4	4	108029
105.9970703125	0.0	col_vio	10	108541
106.998046875	0.0	step_1	1	109566
107.4970703125	0.0	step_2	2	110077
107.9970703125	0.0	step_3	3	110589
108.4970703125	0.0	step_4	4	111101
108.9970703125	0.0	control	40	111613
110.013671875	0.0	step_1	1	112654
110.5126953125	0.0	step_2	2	113165
111.0126953125	0.0	step_3	3	113677
111.513671875	0.0	step_4	4	114190
112.013671875	0.0	control	40	114702
113.03125	0.0	step_1	1	115744
113.5302734375	0.0	step_2	2	116255
114.0302734375	0.0	step_3	3	116767
114.529296875	0.0	step_4	4	117278
115.029296875	0.0	col_vio	10	117790
116.0478515625	0.0	step_1	1	118833
116.546875	0.0	step_2	2	119344
117.0458984375	0.0	step_3	3	119855
117.5458984375	0.0	step_4	4	120367
118.0458984375	0.0	control	40	120879
119.064453125	0.0	step_1	1	121922
119.5625	0.0	step_2	2	122432
120.0625	0.0	step_3	3	122944
120.5615234375	0.0	step_4	4	123455
121.0615234375	0.0	col_vio	10	123967
122.080078125	0.0	step_1	1	125010
122.5791015625	0.0	step_2	2	125521
123.0791015625	0.0	step_3	3	126033
123.5791015625	0.0	step_4	4	126545
124.080078125	0.0	control	40	127058
125.09765625	0.0	step_1	1	128100
125.595703125	0.0	step_2	2	128610
126.0966796875	0.0	step_3	3	129123
126.5966796875	0.0	step_4	4	129635
127.0966796875	0.0	siz_vio	20	130147
128.09765625	0.0	step_1	1	131172
128.595703125	0.0	step_2	2	131682
129.095703125	0.0	step_3	3	132194
129.595703125	0.0	step_4	4	132706
130.095703125	0.0	control	40	133218
131.1123046875	0.0	step_1	1	134259
131.6123046875	0.0	step_2	2	134771
132.1142578125	0.0	step_3	3	135285
132.6123046875	0.0	step_4	4	135795
133.1123046875	0.0	catch	50	136307
134.1298828125	0.0	step_1	1	137349
134.62890625	0.0	step_2	2	137860
135.12890625	0.0	step_3	3	138372
135.62890625	0.0	step_4	4	138884
136.12890625	0.0	col_vio	10	139396
137.1474609375	0.0	step_1	1	140439
137.6455078125	0.0	step_2	2	140949
138.1455078125	0.0	step_3	3	141461
138.6455078125	0.0	step_4	4	141973
139.1455078125	0.0	col_vio	10	142485
140.1640625	0.0	step_1	1	143528
140.662109375	0.0	step_2	2	144038
141.162109375	0.0	step_3	3	144550
141.662109375	0.0	step_4	4	145062
142.162109375	0.0	siz_vio	20	145574
143.177734375	0.0	step_1	1	146614
143.6787109375	0.0	step_2	2	147127
144.1806640625	0.0	step_3	3	147641
144.6787109375	0.0	step_4	4	148151
145.1787109375	0.0	catch	50	148663
146.197265625	0.0	step_1	1	149706
146.6953125	0.0	step_2	2	150216
147.1953125	0.0	step_3	3	150728
147.6953125	0.0	step_4	4	151240
148.1953125	0.0	col_vio	10	151752
149.212890625	0.0	step_1	1	152794
149.7109375	0.0	step_2	2	153304
150.2109375	0.0	step_3	3	153816
150.7109375	0.0	step_4	4	154328
151.2109375	0.0	col_vio	10	154840
152.2294921875	0.0	step_1	1	155883
152.728515625	0.0	step_2	2	156394
153.228515625	0.0	step_3	3	156906
153.7275390625	0.0	step_4	4	157417
154.2275390625	0.0	control	40	157929
155.2294921875	0.0	step_1	1	158955
155.728515625	0.0	step_2	2	159466
156.228515625	0.0	step_3	3	159978
156.728515625	0.0	step_4	4	160490
157.228515625	0.0	siz_vio	20	161002
158.23046875	0.0	step_1	1	162028
158.728515625	0.0	step_2	2	162538
159.228515625	0.0	step_3	3	163050
159.728515625	0.0	step_4	4	163562
160.228515625	0.0	col_vio	10	164074
161.2470703125	0.0	step_1	1	165117
161.7451171875	0.0	step_2	2	165627
162.2451171875	0.0	step_3	3	166139
162.7451171875	0.0	step_4	4	166651
163.2451171875	0.0	control	40	167163
164.2626953125	0.0	step_1	1	168205
164.76171875	0.0	step_2	2	168716
165.26171875	0.0	step_3	3	169228
165.76171875	0.0	step_4	4	169740
166.2607421875	0.0	control	40	170251
167.2802734375	0.0	step_1	1	171295
167.7783203125	0.0	step_2	2	171805
168.2783203125	0.0	step_3	3	172317
168.7783203125	0.0	step_4	4	172829
169.2783203125	0.0	control	40	173341
170.3125	0.0	step_1	1	174400
170.8115234375	0.0	step_2	2	174911
171.3115234375	0.0	step_3	3	175423
171.8115234375	0.0	step_4	4	175935
172.3115234375	0.0	control	40	176447
173.314453125	0.0	step_1	1	177474
173.8125	0.0	step_2	2	177984
174.3125	0.0	step_3	3	178496
174.8125	0.0	step_4	4	179008
175.3115234375	0.0	ori_vio	30	179519
176.328125	0.0	step_1	1	180560
176.8271484375	0.0	step_2	2	181071
177.3271484375	0.0	step_3	3	181583
177.828125	0.0	step_4	4	182096
178.3271484375	0.0	ori_vio	30	182607
179.328125	0.0	step_1	1	183632
179.8271484375	0.0	step_2	2	184143
180.328125	0.0	step_3	3	184656
180.828125	0.0	step_4	4	185168
181.326171875	0.0	ori_vio	30	185678
182.330078125	0.0	step_1	1	186706
182.828125	0.0	step_2	2	187216
183.328125	0.0	step_3	3	187728
183.828125	0.0	step_4	4	188240
184.328125	0.0	control	40	188752
185.3447265625	0.0	step_1	1	189793
185.84375	0.0	step_2	2	190304
186.3427734375	0.0	step_3	3	190815
186.8427734375	0.0	step_4	4	191327
187.3427734375	0.0	control	40	191839
188.3447265625	0.0	step_1	1	192865
188.84375	0.0	step_2	2	193376
189.3427734375	0.0	step_3	3	193887
189.8427734375	0.0	step_4	4	194399
190.3427734375	0.0	ori_vio	30	194911
191.3447265625	0.0	step_1	1	195937
191.8427734375	0.0	step_2	2	196447
192.3427734375	0.0	step_3	3	196959
192.8427734375	0.0	step_4	4	197471
193.3427734375	0.0	control	40	197983
194.3447265625	0.0	step_1	1	199009
194.8427734375	0.0	step_2	2	199519
195.3427734375	0.0	step_3	3	200031
195.8427734375	0.0	step_4	4	200543
196.3427734375	0.0	control	40	201055
197.34375	0.0	step_1	1	202080
197.8427734375	0.0	step_2	2	202591
198.3427734375	0.0	step_3	3	203103
198.8427734375	0.0	step_4	4	203615
199.3427734375	0.0	catch	50	204127
200.3427734375	0.0	step_1	1	205151
200.8447265625	0.0	step_2	2	205665
201.3427734375	0.0	step_3	3	206175
201.8427734375	0.0	step_4	4	206687
202.3427734375	0.0	catch	50	207199
203.34375	0.0	step_1	1	208224
203.8427734375	0.0	step_2	2	208735
204.3427734375	0.0	step_3	3	209247
204.8427734375	0.0	step_4	4	209759
205.3427734375	0.0	control	40	210271
206.34375	0.0	step_1	1	211296
206.8427734375	0.0	step_2	2	211807
207.3427734375	0.0	step_3	3	212319
207.8427734375	0.0	step_4	4	212831
208.3427734375	0.0	control	40	213343
209.34375	0.0	step_1	1	214368
209.8427734375	0.0	step_2	2	214879
210.3427734375	0.0	step_3	3	215391
210.8427734375	0.0	step_4	4	215903
211.3427734375	0.0	control	40	216415
212.3427734375	0.0	step_1	1	217439
212.8427734375	0.0	step_2	2	217951
213.34375	0.0	step_3	3	218464
213.8427734375	0.0	step_4	4	218975
214.3427734375	0.0	catch	50	219487
215.3447265625	0.0	step_1	1	220513
215.8427734375	0.0	step_2	2	221023
216.3427734375	0.0	step_3	3	221535
216.8427734375	0.0	step_4	4	222047
217.3427734375	0.0	control	40	222559
218.37890625	0.0	step_1	1	223620
218.8759765625	0.0	step_2	2	224129
219.3759765625	0.0	step_3	3	224641
219.8759765625	0.0	step_4	4	225153
220.3759765625	0.0	control	40	225665
221.3779296875	0.0	step_1	1	226691
221.876953125	0.0	step_2	2	227202
222.376953125	0.0	step_3	3	227714
222.8759765625	0.0	step_4	4	228225
223.3759765625	0.0	control	40	228737
224.39453125	0.0	step_1	1	229780
224.8935546875	0.0	step_2	2	230291
225.3935546875	0.0	step_3	3	230803
225.8935546875	0.0	step_4	4	231315
226.392578125	0.0	ori_vio	30	231826
227.4111328125	0.0	step_1	1	232869
227.91015625	0.0	step_2	2	233380
228.41015625	0.0	step_3	3	233892
228.91015625	0.0	step_4	4	234404
229.41015625	0.0	control	40	234916
230.427734375	0.0	step_1	1	235958
230.9267578125	0.0	step_2	2	236469
231.4267578125	0.0	step_3	3	236981
231.9267578125	0.0	step_4	4	237493
232.4267578125	0.0	col_vio	10	238005
233.427734375	0.0	step_1	1	239030
233.9267578125	0.0	step_2	2	239541
234.4267578125	0.0	step_3	3	240053
234.9267578125	0.0	step_4	4	240565
235.42578125	0.0	control	40	241076
236.4443359375	0.0	step_1	1	242119
236.943359375	0.0	step_2	2	242630
237.443359375	0.0	step_3	3	243142
237.943359375	0.0	step_4	4	243654
238.4423828125	0.0	col_vio	10	244165
239.4599609375	0.0	step_1	1	245207
239.958984375	0.0	step_2	2	245718
240.458984375	0.0	step_3	3	246230
240.958984375	0.0	step_4	4	246742
241.458984375	0.0	control	40	247254
242.4775390625	0.0	step_1	1	248297
242.9755859375	0.0	step_2	2	248807
243.4755859375	0.0	step_3	3	249319
243.9755859375	0.0	step_4	4	249831
244.4765625	0.0	siz_vio	20	250344
245.494140625	0.0	step_1	1	251386
245.9921875	0.0	step_2	2	251896
246.4921875	0.0	step_3	3	252408
246.9921875	0.0	step_4	4	252920
247.4921875	0.0	siz_vio	20	253432
248.5107421875	0.0	step_1	1	254475
249.0087890625	0.0	step_2	2	254985
249.5087890625	0.0	step_3	3	255497
250.0087890625	0.0	step_4	4	256009
250.5087890625	0.0	control	40	256521
251.52734375	0.0	step_1	1	257564
252.025390625	0.0	step_2	2	258074
252.525390625	0.0	step_3	3	258586
253.025390625	0.0	step_4	4	259098
253.525390625	0.0	control	40	259610
254.5439453125	0.0	step_1	1	260653
255.0419921875	0.0	step_2	2	261163
255.5419921875	0.0	step_3	3	261675
256.0419921875	0.0	step_4	4	262187
256.5419921875	0.0	col_vio	10	262699
257.560546875	0.0	step_1	1	263742
258.05859375	0.0	step_2	2	264252
258.55859375	0.0	step_3	3	264764
259.05859375	0.0	step_4	4	265276
259.55859375	0.0	control	40	265788
260.576171875	0.0	step_1	1	266830
261.0751953125	0.0	step_2	2	267341
261.5751953125	0.0	step_3	3	267853
262.0751953125	0.0	step_4	4	268365
262.5751953125	0.0	control	40	268877
263.5771484375	0.0	step_1	1	269903
264.0751953125	0.0	step_2	2	270413
264.5751953125	0.0	step_3	3	270925
265.076171875	0.0	step_4	4	271438
265.576171875	0.0	siz_vio	20	271950
266.5947265625	0.0	step_1	1	272993
267.0927734375	0.0	step_2	2	273503
267.5927734375	0.0	step_3	3	274015
268.0927734375	0.0	step_4	4	274527
268.5927734375	0.0	catch	50	275039
269.611328125	0.0	step_1	1	276082
270.109375	0.0	step_2	2	276592
270.609375	0.0	step_3	3	277104
271.109375	0.0	step_4	4	277616
271.609375	0.0	control	40	278128
272.6259765625	0.0	step_1	1	279169
273.1240234375	0.0	step_2	2	279679
273.625	0.0	step_3	3	280192
274.125	0.0	step_4	4	280704
274.625	0.0	col_vio	10	281216
275.6435546875	0.0	step_1	1	282259
276.1416015625	0.0	step_2	2	282769
276.6416015625	0.0	step_3	3	283281
277.1416015625	0.0	step_4	4	283793
277.6416015625	0.0	ori_vio	30	284305
278.66015625	0.0	step_1	1	285348
279.158203125	0.0	step_2	2	285858
279.658203125	0.0	step_3	3	286370
280.158203125	0.0	step_4	4	286882
280.658203125	0.0	ori_vio	30	287394
281.6591796875	0.0	step_1	1	288419
282.158203125	0.0	step_2	2	288930
282.658203125	0.0	step_3	3	289442
283.158203125	0.0	step_4	4	289954
283.658203125	0.0	ori_vio	30	290466
284.6767578125	0.0	step_1	1	291509
285.1748046875	0.0	step_2	2	292019
285.673828125	0.0	step_3	3	292530
286.173828125	0.0	step_4	4	293042
286.673828125	0.0	col_vio	10	293554
287.67578125	0.0	step_1	1	294580
288.173828125	0.0	step_2	2	295090
288.6748046875	0.0	step_3	3	295603
289.1748046875	0.0	step_4	4	296115
289.6748046875	0.0	control	40	296627
290.693359375	0.0	step_1	1	297670
291.19140625	0.0	step_2	2	298180
291.69140625	0.0	step_3	3	298692
292.19140625	0.0	step_4	4	299204
292.6904296875	0.0	col_vio	10	299715
293.693359375	0.0	step_1	1	300742
294.19140625	0.0	step_2	2	301252
294.69140625	0.0	step_3	3	301764
295.19140625	0.0	step_4	4	302276
295.69140625	0.0	control	40	302788
296.7265625	0.0	step_1	1	303848
297.224609375	0.0	step_2	2	304358
297.724609375	0.0	step_3	3	304870
298.224609375	0.0	step_4	4	305382
298.724609375	0.0	control	40	305894
299.7265625	0.0	step_1	1	306920
300.224609375	0.0	step_2	2	307430
300.724609375	0.0	step_3	3	307942
301.224609375	0.0	step_4	4	308454
301.724609375	0.0	control	40	308966
302.7265625	0.0	step_1	1	309992
303.2236328125	0.0	step_2	2	310501
303.7236328125	0.0	step_3	3	311013
304.2236328125	0.0	step_4	4	311525
304.7236328125	0.0	control	40	312037
305.7265625	0.0	step_1	1	313064
306.224609375	0.0	step_2	2	313574
306.724609375	0.0	step_3	3	314086
307.224609375	0.0	step_4	4	314598
307.724609375	0.0	catch	50	315110
308.7421875	0.0	step_1	1	316152
309.2412109375	0.0	step_2	2	316663
309.7412109375	0.0	step_3	3	317175
310.2412109375	0.0	step_4	4	317687
310.7412109375	0.0	col_vio	10	318199
311.7587890625	0.0	step_1	1	319241
312.2578125	0.0	step_2	2	319752
312.7587890625	0.0	step_3	3	320265
313.2587890625	0.0	step_4	4	320777
313.7568359375	0.0	control	40	321287
314.7587890625	0.0	step_1	1	322313
315.2568359375	0.0	step_2	2	322823
315.7568359375	0.0	step_3	3	323335
316.2568359375	0.0	step_4	4	323847
316.7568359375	0.0	control	40	324359
317.775390625	0.0	step_1	1	325402
318.2734375	0.0	step_2	2	325912
318.7734375	0.0	step_3	3	326424
319.2734375	0.0	step_4	4	326936
319.7734375	0.0	control	40	327448
320.791015625	0.0	step_1	1	328490
321.2900390625	0.0	step_2	2	329001
321.7900390625	0.0	step_3	3	329513
322.2900390625	0.0	step_4	4	330025
322.7900390625	0.0	control	40	330537
323.80859375	0.0	step_1	1	331580
324.306640625	0.0	step_2	2	332090
324.806640625	0.0	step_3	3	332602
325.306640625	0.0	step_4	4	333114
325.806640625	0.0	control	40	333626
326.8251953125	0.0	step_1	1	334669
327.3232421875	0.0	step_2	2	335179
327.8232421875	0.0	step_3	3	335691
328.3232421875	0.0	step_4	4	336203
328.8232421875	0.0	col_vio	10	336715
329.841796875	0.0	step_1	1	337758
330.33984375	0.0	step_2	2	338268
330.83984375	0.0	step_3	3	338780
331.33984375	0.0	step_4	4	339292
331.83984375	0.0	col_vio	10	339804
332.8583984375	0.0	step_1	1	340847
333.3564453125	0.0	step_2	2	341357
333.85546875	0.0	step_3	3	341868
334.3564453125	0.0	step_4	4	342381
334.8564453125	0.0	ori_vio	30	342893
335.8740234375	0.0	step_1	1	343935
336.3720703125	0.0	step_2	2	344445
336.873046875	0.0	step_3	3	344958
337.373046875	0.0	step_4	4	345470
337.873046875	0.0	ori_vio	30	345982
338.890625	0.0	step_1	1	347024
339.3896484375	0.0	step_2	2	347535
339.8896484375	0.0	step_3	3	348047
340.3896484375	0.0	step_4	4	348559
340.8896484375	0.0	control	40	349071
341.8916015625	0.0	step_1	1	350097
342.3896484375	0.0	step_2	2	350607
342.8896484375	0.0	step_3	3	351119
343.3896484375	0.0	step_4	4	351631
343.8896484375	0.0	ori_vio	30	352143
344.908203125	0.0	step_1	1	353186
345.40625	0.0	step_2	2	353696
345.9052734375	0.0	step_3	3	354207
346.40625	0.0	step_4	4	354720
346.90625	0.0	control	40	355232
347.9248046875	0.0	step_1	1	356275
348.421875	0.0	step_2	2	356784
348.921875	0.0	step_3	3	357296
349.4228515625	0.0	step_4	4	357809
349.921875	0.0	siz_vio	20	358320
395.1220703125	0.0	step_1	1	404605
395.6220703125	0.0	step_2	2	405117
396.12109375	0.0	step_3	3	405628
396.6220703125	0.0	step_4	4	406141
397.1220703125	0.0	ori_vio	30	406653
398.1396484375	0.0	step_1	1	407695
398.638671875	0.0	step_2	2	408206
399.1376953125	0.0	step_3	3	408717
399.6376953125	0.0	step_4	4	409229
400.138671875	0.0	siz_vio	20	409742
401.15625	0.0	step_1	1	410784
401.654296875	0.0	step_2	2	411294
402.154296875	0.0	step_3	3	411806
402.654296875	0.0	step_4	4	412318
403.154296875	0.0	control	40	412830
404.171875	0.0	step_1	1	413872
404.6708984375	0.0	step_2	2	414383
405.1708984375	0.0	step_3	3	414895
405.6728515625	0.0	step_4	4	415409
406.171875	0.0	ori_vio	30	415920
407.173828125	0.0	step_1	1	416946
407.671875	0.0	step_2	2	417456
408.171875	0.0	step_3	3	417968
408.671875	0.0	step_4	4	418480
409.171875	0.0	control	40	418992
410.189453125	0.0	step_1	1	420034
410.6875	0.0	step_2	2	420544
411.1875	0.0	step_3	3	421056
411.6875	0.0	step_4	4	421568
412.1875	0.0	ori_vio	30	422080
413.189453125	0.0	step_1	1	423106
413.6875	0.0	step_2	2	423616
414.1875	0.0	step_3	3	424128
414.6875	0.0	step_4	4	424640
415.1875	0.0	siz_vio	20	425152
416.2060546875	0.0	step_1	1	426195
416.7041015625	0.0	step_2	2	426705
417.2041015625	0.0	step_3	3	427217
417.7041015625	0.0	step_4	4	427729
418.2041015625	0.0	ori_vio	30	428241
419.22265625	0.0	step_1	1	429284
419.720703125	0.0	step_2	2	429794
420.220703125	0.0	step_3	3	430306
420.720703125	0.0	step_4	4	430818
421.220703125	0.0	control	40	431330
422.2392578125	0.0	step_1	1	432373
422.7373046875	0.0	step_2	2	432883
423.2373046875	0.0	step_3	3	433395
