onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
35.693359375	0.0	step_1	1	36550
36.19140625	0.0	step_2	2	37060
36.69140625	0.0	step_3	3	37572
37.19140625	0.0	step_4	4	38084
37.6904296875	0.0	ori_vio	30	38595
38.708984375	0.0	step_1	1	39638
39.20703125	0.0	step_2	2	40148
39.70703125	0.0	step_3	3	40660
40.20703125	0.0	step_4	4	41172
40.7080078125	0.0	ori_vio	30	41685
41.7265625	0.0	step_1	1	42728
42.224609375	0.0	step_2	2	43238
42.724609375	0.0	step_3	3	43750
43.224609375	0.0	step_4	4	44262
43.724609375	0.0	col_vio	10	44774
44.7255859375	0.0	step_1	1	45799
45.2236328125	0.0	step_2	2	46309
45.7236328125	0.0	step_3	3	46821
46.2236328125	0.0	step_4	4	47333
46.7236328125	0.0	control	40	47845
47.7421875	0.0	step_1	1	48888
48.240234375	0.0	step_2	2	49398
48.740234375	0.0	step_3	3	49910
49.240234375	0.0	step_4	4	50422
49.740234375	0.0	ori_vio	30	50934
50.7587890625	0.0	step_1	1	51977
51.2568359375	0.0	step_2	2	52487
51.7568359375	0.0	step_3	3	52999
52.2568359375	0.0	step_4	4	53511
52.7568359375	0.0	ori_vio	30	54023
53.7744140625	0.0	step_1	1	55065
54.2734375	0.0	step_2	2	55576
54.7734375	0.0	step_3	3	56088
55.2734375	0.0	step_4	4	56600
55.7734375	0.0	siz_vio	20	57112
56.7919921875	0.0	step_1	1	58155
57.2900390625	0.0	step_2	2	58665
57.7900390625	0.0	step_3	3	59177
58.2900390625	0.0	step_4	4	59689
58.7900390625	0.0	ori_vio	30	60201
59.80859375	0.0	step_1	1	61244
60.306640625	0.0	step_2	2	61754
60.806640625	0.0	step_3	3	62266
61.306640625	0.0	step_4	4	62778
61.806640625	0.0	ori_vio	30	63290
62.8251953125	0.0	step_1	1	64333
63.3232421875	0.0	step_2	2	64843
63.822265625	0.0	step_3	3	65354
64.322265625	0.0	step_4	4	65866
64.822265625	0.0	siz_vio	20	66378
65.8251953125	0.0	step_1	1	67405
66.3232421875	0.0	step_2	2	67915
66.8232421875	0.0	step_3	3	68427
67.322265625	0.0	step_4	4	68938
67.8232421875	0.0	col_vio	10	69451
68.8408203125	0.0	step_1	1	70493
69.33984375	0.0	step_2	2	71004
69.8388671875	0.0	step_3	3	71515
70.33984375	0.0	step_4	4	72028
70.83984375	0.0	siz_vio	20	72540
71.857421875	0.0	step_1	1	73582
72.3564453125	0.0	step_2	2	74093
72.8564453125	0.0	step_3	3	74605
73.3564453125	0.0	step_4	4	75117
73.8564453125	0.0	siz_vio	20	75629
74.875	0.0	step_1	1	76672
75.373046875	0.0	step_2	2	77182
75.873046875	0.0	step_3	3	77694
76.373046875	0.0	step_4	4	78206
76.873046875	0.0	ori_vio	30	78718
77.8916015625	0.0	step_1	1	79761
78.3896484375	0.0	step_2	2	80271
78.8896484375	0.0	step_3	3	80783
79.3896484375	0.0	step_4	4	81295
79.8896484375	0.0	control	40	81807
80.90625	0.0	step_1	1	82848
81.40625	0.0	step_2	2	83360
81.90625	0.0	step_3	3	83872
82.408203125	0.0	step_4	4	84386
82.90625	0.0	catch	50	84896
83.923828125	0.0	step_1	1	85938
84.421875	0.0	step_2	2	86448
84.9228515625	0.0	step_3	3	86961
85.4228515625	0.0	step_4	4	87473
85.9228515625	0.0	col_vio	10	87985
86.94140625	0.0	step_1	1	89028
87.4404296875	0.0	step_2	2	89539
87.939453125	0.0	step_3	3	90050
88.439453125	0.0	step_4	4	90562
88.939453125	0.0	control	40	91074
89.9580078125	0.0	step_1	1	92117
90.4560546875	0.0	step_2	2	92627
90.9560546875	0.0	step_3	3	93139
91.4560546875	0.0	step_4	4	93651
91.955078125	0.0	siz_vio	20	94162
92.9580078125	0.0	step_1	1	95189
93.455078125	0.0	step_2	2	95698
93.9560546875	0.0	step_3	3	96211
94.4560546875	0.0	step_4	4	96723
94.9560546875	0.0	ori_vio	30	97235
95.9736328125	0.0	step_1	1	98277
96.4716796875	0.0	step_2	2	98787
96.9716796875	0.0	step_3	3	99299
97.4716796875	0.0	step_4	4	99811
97.9716796875	0.0	control	40	100323
98.990234375	0.0	step_1	1	101366
99.4892578125	0.0	step_2	2	101877
99.98828125	0.0	step_3	3	102388
100.48828125	0.0	step_4	4	102900
100.98828125	0.0	control	40	103412
101.990234375	0.0	step_1	1	104438
102.4892578125	0.0	step_2	2	104949
102.9892578125	0.0	step_3	3	105461
103.48828125	0.0	step_4	4	105972
103.98828125	0.0	control	40	106484
105.0068359375	0.0	step_1	1	107527
105.5048828125	0.0	step_2	2	108037
106.0048828125	0.0	step_3	3	108549
106.5048828125	0.0	step_4	4	109061
107.0048828125	0.0	col_vio	10	109573
108.0234375	0.0	step_1	1	110616
108.5224609375	0.0	step_2	2	111127
109.021484375	0.0	step_3	3	111638
109.521484375	0.0	step_4	4	112150
110.021484375	0.0	control	40	112662
111.0390625	0.0	step_1	1	113704
111.5380859375	0.0	step_2	2	114215
112.0380859375	0.0	step_3	3	114727
112.5380859375	0.0	step_4	4	115239
113.0380859375	0.0	ori_vio	30	115751
114.056640625	0.0	step_1	1	116794
114.5546875	0.0	step_2	2	117304
115.0546875	0.0	step_3	3	117816
115.5546875	0.0	step_4	4	118328
116.0546875	0.0	ori_vio	30	118840
117.072265625	0.0	step_1	1	119882
117.5712890625	0.0	step_2	2	120393
118.0712890625	0.0	step_3	3	120905
118.5712890625	0.0	step_4	4	121417
119.0712890625	0.0	control	40	121929
120.08984375	0.0	step_1	1	122972
120.587890625	0.0	step_2	2	123482
121.087890625	0.0	step_3	3	123994
121.587890625	0.0	step_4	4	124506
122.087890625	0.0	control	40	125018
123.1064453125	0.0	step_1	1	126061
123.6044921875	0.0	step_2	2	126571
124.1044921875	0.0	step_3	3	127083
124.603515625	0.0	step_4	4	127594
125.1044921875	0.0	ori_vio	30	128107
126.1064453125	0.0	step_1	1	129133
126.6044921875	0.0	step_2	2	129643
127.1044921875	0.0	step_3	3	130155
127.6044921875	0.0	step_4	4	130667
128.1044921875	0.0	control	40	131179
129.12109375	0.0	step_1	1	132220
129.623046875	0.0	step_2	2	132734
130.1201171875	0.0	step_3	3	133243
130.6201171875	0.0	step_4	4	133755
131.1201171875	0.0	catch	50	134267
132.1396484375	0.0	step_1	1	135311
132.6376953125	0.0	step_2	2	135821
133.138671875	0.0	step_3	3	136334
133.638671875	0.0	step_4	4	136846
134.1376953125	0.0	control	40	137357
