onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
55.6201171875	0.0	step_1	1	56955
56.1181640625	0.0	step_2	2	57465
56.6181640625	0.0	step_3	3	57977
57.119140625	0.0	step_4	4	58490
57.619140625	0.0	control	40	59002
58.6376953125	0.0	step_1	1	60045
59.13671875	0.0	step_2	2	60556
59.63671875	0.0	step_3	3	61068
60.13671875	0.0	step_4	4	61580
60.63671875	0.0	control	40	62092
61.6533203125	0.0	step_1	1	63133
62.1513671875	0.0	step_2	2	63643
62.6513671875	0.0	step_3	3	64155
63.1513671875	0.0	step_4	4	64667
63.6513671875	0.0	col_vio	10	65179
64.669921875	0.0	step_1	1	66222
65.16796875	0.0	step_2	2	66732
65.66796875	0.0	step_3	3	67244
66.16796875	0.0	step_4	4	67756
66.66796875	0.0	siz_vio	20	68268
67.669921875	0.0	step_1	1	69294
68.16796875	0.0	step_2	2	69804
68.66796875	0.0	step_3	3	70316
69.16796875	0.0	step_4	4	70828
69.66796875	0.0	control	40	71340
70.6865234375	0.0	step_1	1	72383
71.1845703125	0.0	step_2	2	72893
71.6845703125	0.0	step_3	3	73405
72.1845703125	0.0	step_4	4	73917
72.6845703125	0.0	control	40	74429
73.701171875	0.0	step_1	1	75470
74.201171875	0.0	step_2	2	75982
74.701171875	0.0	step_3	3	76494
75.203125	0.0	step_4	4	77008
75.701171875	0.0	catch	50	77518
76.7197265625	0.0	step_1	1	78561
77.2177734375	0.0	step_2	2	79071
77.7177734375	0.0	step_3	3	79583
78.2177734375	0.0	step_4	4	80095
78.7177734375	0.0	col_vio	10	80607
79.736328125	0.0	step_1	1	81650
80.234375	0.0	step_2	2	82160
80.734375	0.0	step_3	3	82672
81.234375	0.0	step_4	4	83184
81.734375	0.0	col_vio	10	83696
82.736328125	0.0	step_1	1	84722
83.234375	0.0	step_2	2	85232
83.734375	0.0	step_3	3	85744
84.234375	0.0	step_4	4	86256
84.734375	0.0	siz_vio	20	86768
85.7529296875	0.0	step_1	1	87811
86.2509765625	0.0	step_2	2	88321
86.7509765625	0.0	step_3	3	88833
87.2509765625	0.0	step_4	4	89345
87.7509765625	0.0	control	40	89857
88.767578125	0.0	step_1	1	90898
89.267578125	0.0	step_2	2	91410
89.7685546875	0.0	step_3	3	91923
90.267578125	0.0	step_4	4	92434
90.767578125	0.0	catch	50	92946
91.7861328125	0.0	step_1	1	93989
92.2841796875	0.0	step_2	2	94499
92.783203125	0.0	step_3	3	95010
93.2841796875	0.0	step_4	4	95523
93.7841796875	0.0	control	40	96035
94.8017578125	0.0	step_1	1	97077
95.30078125	0.0	step_2	2	97588
95.80078125	0.0	step_3	3	98100
96.30078125	0.0	step_4	4	98612
96.80078125	0.0	col_vio	10	99124
97.818359375	0.0	step_1	1	100166
98.3173828125	0.0	step_2	2	100677
98.8173828125	0.0	step_3	3	101189
99.31640625	0.0	step_4	4	101700
99.8173828125	0.0	control	40	102213
100.8349609375	0.0	step_1	1	103255
101.3330078125	0.0	step_2	2	103765
101.8330078125	0.0	step_3	3	104277
102.333984375	0.0	step_4	4	104790
102.833984375	0.0	control	40	105302
103.8515625	0.0	step_1	1	106344
104.3515625	0.0	step_2	2	106856
104.8515625	0.0	step_3	3	107368
105.3515625	0.0	step_4	4	107880
105.8515625	0.0	ori_vio	30	108392
106.8525390625	0.0	step_1	1	109417
107.3505859375	0.0	step_2	2	109927
107.8505859375	0.0	step_3	3	110439
108.3505859375	0.0	step_4	4	110951
108.8505859375	0.0	ori_vio	30	111463
109.869140625	0.0	step_1	1	112506
110.3671875	0.0	step_2	2	113016
110.8671875	0.0	step_3	3	113528
111.3671875	0.0	step_4	4	114040
111.8671875	0.0	control	40	114552
112.884765625	0.0	step_1	1	115594
113.3837890625	0.0	step_2	2	116105
113.8837890625	0.0	step_3	3	116617
114.3837890625	0.0	step_4	4	117129
114.8837890625	0.0	siz_vio	20	117641
115.9189453125	0.0	step_1	1	118701
116.4169921875	0.0	step_2	2	119211
116.916015625	0.0	step_3	3	119722
117.4169921875	0.0	step_4	4	120235
117.9169921875	0.0	ori_vio	30	120747
