onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
32.939453125	0.0	step_1	1	33730
33.4384765625	0.0	step_2	2	34241
33.9384765625	0.0	step_3	3	34753
34.4384765625	0.0	step_4	4	35265
34.9384765625	0.0	col_vio	10	35777
35.9560546875	0.0	step_1	1	36819
36.4541015625	0.0	step_2	2	37329
36.9541015625	0.0	step_3	3	37841
37.4541015625	0.0	step_4	4	38353
37.9541015625	0.0	control	40	38865
38.953125	0.0	step_1	1	39888
39.4541015625	0.0	step_2	2	40401
39.9541015625	0.0	step_3	3	40913
40.455078125	0.0	step_4	4	41426
40.953125	0.0	catch	50	41936
41.97265625	0.0	step_1	1	42980
42.470703125	0.0	step_2	2	43490
42.970703125	0.0	step_3	3	44002
43.470703125	0.0	step_4	4	44514
43.970703125	0.0	control	40	45026
44.9892578125	0.0	step_1	1	46069
45.4873046875	0.0	step_2	2	46579
45.9873046875	0.0	step_3	3	47091
46.4873046875	0.0	step_4	4	47603
46.9873046875	0.0	control	40	48115
47.9892578125	0.0	step_1	1	49141
48.4873046875	0.0	step_2	2	49651
48.9873046875	0.0	step_3	3	50163
49.486328125	0.0	step_4	4	50674
49.986328125	0.0	control	40	51186
51.0048828125	0.0	step_1	1	52229
51.5029296875	0.0	step_2	2	52739
52.0029296875	0.0	step_3	3	53251
52.5029296875	0.0	step_4	4	53763
53.0029296875	0.0	control	40	54275
54.0205078125	0.0	step_1	1	55317
54.51953125	0.0	step_2	2	55828
55.01953125	0.0	step_3	3	56340
55.51953125	0.0	step_4	4	56852
56.01953125	0.0	col_vio	10	57364
57.0380859375	0.0	step_1	1	58407
57.5361328125	0.0	step_2	2	58917
58.0361328125	0.0	step_3	3	59429
58.5361328125	0.0	step_4	4	59941
59.0361328125	0.0	control	40	60453
60.0546875	0.0	step_1	1	61496
60.552734375	0.0	step_2	2	62006
61.052734375	0.0	step_3	3	62518
61.552734375	0.0	step_4	4	63030
62.052734375	0.0	ori_vio	30	63542
63.0703125	0.0	step_1	1	64584
63.5693359375	0.0	step_2	2	65095
64.068359375	0.0	step_3	3	65606
64.568359375	0.0	step_4	4	66118
65.0693359375	0.0	control	40	66631
66.0703125	0.0	step_1	1	67656
66.5693359375	0.0	step_2	2	68167
67.0693359375	0.0	step_3	3	68679
67.568359375	0.0	step_4	4	69190
68.0693359375	0.0	control	40	69703
69.087890625	0.0	step_1	1	70746
69.5859375	0.0	step_2	2	71256
70.0849609375	0.0	step_3	3	71767
70.5849609375	0.0	step_4	4	72279
71.0859375	0.0	control	40	72792
72.103515625	0.0	step_1	1	73834
72.6025390625	0.0	step_2	2	74345
73.1025390625	0.0	step_3	3	74857
73.6025390625	0.0	step_4	4	75369
74.1025390625	0.0	ori_vio	30	75881
75.12109375	0.0	step_1	1	76924
75.619140625	0.0	step_2	2	77434
76.119140625	0.0	step_3	3	77946
76.619140625	0.0	step_4	4	78458
77.119140625	0.0	catch	50	78970
78.1376953125	0.0	step_1	1	80013
78.6357421875	0.0	step_2	2	80523
79.1357421875	0.0	step_3	3	81035
79.6357421875	0.0	step_4	4	81547
80.1357421875	0.0	siz_vio	20	82059
81.154296875	0.0	step_1	1	83102
81.65234375	0.0	step_2	2	83612
82.15234375	0.0	step_3	3	84124
82.65234375	0.0	step_4	4	84636
83.15234375	0.0	control	40	85148
84.1708984375	0.0	step_1	1	86191
84.6689453125	0.0	step_2	2	86701
85.1689453125	0.0	step_3	3	87213
85.6689453125	0.0	step_4	4	87725
86.16796875	0.0	col_vio	10	88236
87.1884765625	0.0	step_1	1	89281
87.6865234375	0.0	step_2	2	89791
88.1865234375	0.0	step_3	3	90303
88.6865234375	0.0	step_4	4	90815
89.1865234375	0.0	ori_vio	30	91327
90.1875	0.0	step_1	1	92352
90.685546875	0.0	step_2	2	92862
91.185546875	0.0	step_3	3	93374
91.685546875	0.0	step_4	4	93886
92.185546875	0.0	control	40	94398
93.203125	0.0	step_1	1	95440
93.7021484375	0.0	step_2	2	95951
94.2021484375	0.0	step_3	3	96463
94.7021484375	0.0	step_4	4	96975
95.2021484375	0.0	ori_vio	30	97487
96.2197265625	0.0	step_1	1	98529
96.7177734375	0.0	step_2	2	99039
97.21875	0.0	step_3	3	99552
97.71875	0.0	step_4	4	100064
98.21875	0.0	control	40	100576
99.2373046875	0.0	step_1	1	101619
99.7353515625	0.0	step_2	2	102129
100.2353515625	0.0	step_3	3	102641
100.7353515625	0.0	step_4	4	103153
101.2353515625	0.0	control	40	103665
102.25390625	0.0	step_1	1	104708
102.751953125	0.0	step_2	2	105218
103.251953125	0.0	step_3	3	105730
103.751953125	0.0	step_4	4	106242
104.251953125	0.0	control	40	106754
105.26953125	0.0	step_1	1	107796
105.7685546875	0.0	step_2	2	108307
106.2685546875	0.0	step_3	3	108819
106.7685546875	0.0	step_4	4	109331
107.2685546875	0.0	col_vio	10	109843
108.287109375	0.0	step_1	1	110886
108.78515625	0.0	step_2	2	111396
109.28515625	0.0	step_3	3	111908
109.78515625	0.0	step_4	4	112420
110.28515625	0.0	control	40	112932
111.287109375	0.0	step_1	1	113958
111.78515625	0.0	step_2	2	114468
112.2841796875	0.0	step_3	3	114979
112.78515625	0.0	step_4	4	115492
113.28515625	0.0	control	40	116004
114.302734375	0.0	step_1	1	117046
114.80078125	0.0	step_2	2	117556
115.3017578125	0.0	step_3	3	118069
115.8017578125	0.0	step_4	4	118581
116.3017578125	0.0	ori_vio	30	119093
117.318359375	0.0	step_1	1	120134
117.8203125	0.0	step_2	2	120648
118.318359375	0.0	step_3	3	121158
118.818359375	0.0	step_4	4	121670
119.318359375	0.0	catch	50	122182
120.3349609375	0.0	step_1	1	123223
120.833984375	0.0	step_2	2	123734
121.3349609375	0.0	step_3	3	124247
121.8349609375	0.0	step_4	4	124759
122.3349609375	0.0	ori_vio	30	125271
123.3515625	0.0	step_1	1	126312
123.8515625	0.0	step_2	2	126824
124.3515625	0.0	step_3	3	127336
124.8515625	0.0	step_4	4	127848
125.3515625	0.0	ori_vio	30	128360
126.369140625	0.0	step_1	1	129402
126.8671875	0.0	step_2	2	129912
127.3671875	0.0	step_3	3	130424
127.8671875	0.0	step_4	4	130936
128.3671875	0.0	col_vio	10	131448
129.369140625	0.0	step_1	1	132474
129.8671875	0.0	step_2	2	132984
130.3671875	0.0	step_3	3	133496
130.8671875	0.0	step_4	4	134008
131.3662109375	0.0	siz_vio	20	134519
132.3681640625	0.0	step_1	1	135545
132.8681640625	0.0	step_2	2	136057
133.3681640625	0.0	step_3	3	136569
133.8681640625	0.0	step_4	4	137081
134.3681640625	0.0	siz_vio	20	137593
135.3857421875	0.0	step_1	1	138635
135.884765625	0.0	step_2	2	139146
136.384765625	0.0	step_3	3	139658
136.884765625	0.0	step_4	4	140170
137.384765625	0.0	col_vio	10	140682
138.3857421875	0.0	step_1	1	141707
138.8837890625	0.0	step_2	2	142217
139.3837890625	0.0	step_3	3	142729
139.8828125	0.0	step_4	4	143240
140.3837890625	0.0	col_vio	10	143753
141.40234375	0.0	step_1	1	144796
141.900390625	0.0	step_2	2	145306
142.400390625	0.0	step_3	3	145818
142.900390625	0.0	step_4	4	146330
143.400390625	0.0	control	40	146842
144.4169921875	0.0	step_1	1	147883
144.9169921875	0.0	step_2	2	148395
145.4189453125	0.0	step_3	3	148909
145.9169921875	0.0	step_4	4	149419
146.416015625	0.0	catch	50	149930
147.435546875	0.0	step_1	1	150974
147.93359375	0.0	step_2	2	151484
148.43359375	0.0	step_3	3	151996
148.93359375	0.0	step_4	4	152508
149.43359375	0.0	col_vio	10	153020
150.4677734375	0.0	step_1	1	154079
150.9658203125	0.0	step_2	2	154589
151.466796875	0.0	step_3	3	155102
151.966796875	0.0	step_4	4	155614
152.466796875	0.0	siz_vio	20	156126
153.4853515625	0.0	step_1	1	157169
153.9833984375	0.0	step_2	2	157679
154.4833984375	0.0	step_3	3	158191
154.9833984375	0.0	step_4	4	158703
