onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
46.373046875	0.0	step_1	1	47486
46.873046875	0.0	step_2	2	47998
47.373046875	0.0	step_3	3	48510
47.873046875	0.0	step_4	4	49022
48.3720703125	0.0	siz_vio	20	49533
49.390625	0.0	step_1	1	50576
49.888671875	0.0	step_2	2	51086
50.388671875	0.0	step_3	3	51598
50.888671875	0.0	step_4	4	52110
51.3896484375	0.0	control	40	52623
52.4072265625	0.0	step_1	1	53665
52.9052734375	0.0	step_2	2	54175
53.4052734375	0.0	step_3	3	54687
53.9052734375	0.0	step_4	4	55199
54.404296875	0.0	siz_vio	20	55710
55.4052734375	0.0	step_1	1	56735
55.904296875	0.0	step_2	2	57246
56.404296875	0.0	step_3	3	57758
56.904296875	0.0	step_4	4	58270
57.4052734375	0.0	siz_vio	20	58783
58.40625	0.0	step_1	1	59808
58.904296875	0.0	step_2	2	60318
59.404296875	0.0	step_3	3	60830
59.904296875	0.0	step_4	4	61342
60.404296875	0.0	control	40	61854
61.4228515625	0.0	step_1	1	62897
61.9208984375	0.0	step_2	2	63407
62.4208984375	0.0	step_3	3	63919
62.9208984375	0.0	step_4	4	64431
63.4208984375	0.0	ori_vio	30	64943
64.439453125	0.0	step_1	1	65986
64.9375	0.0	step_2	2	66496
65.4375	0.0	step_3	3	67008
65.9375	0.0	step_4	4	67520
66.4375	0.0	control	40	68032
67.4560546875	0.0	step_1	1	69075
67.9541015625	0.0	step_2	2	69585
68.4541015625	0.0	step_3	3	70097
68.9541015625	0.0	step_4	4	70609
69.4541015625	0.0	siz_vio	20	71121
70.47265625	0.0	step_1	1	72164
70.970703125	0.0	step_2	2	72674
71.470703125	0.0	step_3	3	73186
71.970703125	0.0	step_4	4	73698
72.470703125	0.0	control	40	74210
73.4873046875	0.0	step_1	1	75251
73.9873046875	0.0	step_2	2	75763
74.4892578125	0.0	step_3	3	76277
74.9873046875	0.0	step_4	4	76787
75.4873046875	0.0	catch	50	77299
76.505859375	0.0	step_1	1	78342
77.00390625	0.0	step_2	2	78852
77.50390625	0.0	step_3	3	79364
78.00390625	0.0	step_4	4	79876
78.50390625	0.0	control	40	80388
79.521484375	0.0	step_1	1	81430
80.0205078125	0.0	step_2	2	81941
80.5205078125	0.0	step_3	3	82453
81.0205078125	0.0	step_4	4	82965
81.5205078125	0.0	control	40	83477
82.5380859375	0.0	step_1	1	84519
83.037109375	0.0	step_2	2	85030
83.537109375	0.0	step_3	3	85542
84.037109375	0.0	step_4	4	86054
