onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
38.5087890625	0.0	step_1	1	39433
39.0068359375	0.0	step_2	2	39943
39.5068359375	0.0	step_3	3	40455
40.0068359375	0.0	step_4	4	40967
40.5068359375	0.0	control	40	41479
41.525390625	0.0	step_1	1	42522
42.0244140625	0.0	step_2	2	43033
42.5244140625	0.0	step_3	3	43545
43.0244140625	0.0	step_4	4	44057
43.5244140625	0.0	control	40	44569
44.5263671875	0.0	step_1	1	45595
45.0244140625	0.0	step_2	2	46105
45.5244140625	0.0	step_3	3	46617
46.0244140625	0.0	step_4	4	47129
46.5244140625	0.0	control	40	47641
47.5244140625	0.0	step_1	1	48665
48.0234375	0.0	step_2	2	49176
48.5244140625	0.0	step_3	3	49689
49.0244140625	0.0	step_4	4	50201
49.5244140625	0.0	col_vio	10	50713
50.5400390625	0.0	step_1	1	51753
51.0390625	0.0	step_2	2	52264
51.5390625	0.0	step_3	3	52776
52.0400390625	0.0	step_4	4	53289
52.5400390625	0.0	siz_vio	20	53801
53.55859375	0.0	step_1	1	54844
54.056640625	0.0	step_2	2	55354
54.556640625	0.0	step_3	3	55866
55.056640625	0.0	step_4	4	56378
55.556640625	0.0	control	40	56890
56.5732421875	0.0	step_1	1	57931
57.0732421875	0.0	step_2	2	58443
57.5732421875	0.0	step_3	3	58955
58.0732421875	0.0	step_4	4	59467
58.5732421875	0.0	col_vio	10	59979
59.591796875	0.0	step_1	1	61022
60.08984375	0.0	step_2	2	61532
60.58984375	0.0	step_3	3	62044
61.08984375	0.0	step_4	4	62556
61.58984375	0.0	control	40	63068
62.607421875	0.0	step_1	1	64110
63.10546875	0.0	step_2	2	64620
63.6044921875	0.0	step_3	3	65131
64.10546875	0.0	step_4	4	65644
64.60546875	0.0	ori_vio	30	66156
65.623046875	0.0	step_1	1	67198
66.123046875	0.0	step_2	2	67710
66.623046875	0.0	step_3	3	68222
67.123046875	0.0	step_4	4	68734
67.623046875	0.0	control	40	69246
68.6396484375	0.0	step_1	1	70287
69.138671875	0.0	step_2	2	70798
69.6396484375	0.0	step_3	3	71311
70.1396484375	0.0	step_4	4	71823
70.638671875	0.0	ori_vio	30	72334
71.638671875	0.0	step_1	1	73358
72.138671875	0.0	step_2	2	73870
72.640625	0.0	step_3	3	74384
73.138671875	0.0	step_4	4	74894
73.638671875	0.0	catch	50	75406
74.65625	0.0	step_1	1	76448
75.1552734375	0.0	step_2	2	76959
75.6552734375	0.0	step_3	3	77471
76.1552734375	0.0	step_4	4	77983
76.6552734375	0.0	control	40	78495
77.6728515625	0.0	step_1	1	79537
78.171875	0.0	step_2	2	80048
78.671875	0.0	step_3	3	80560
79.171875	0.0	step_4	4	81072
79.671875	0.0	ori_vio	30	81584
80.689453125	0.0	step_1	1	82626
81.1884765625	0.0	step_2	2	83137
81.6884765625	0.0	step_3	3	83649
82.1884765625	0.0	step_4	4	84161
82.6884765625	0.0	siz_vio	20	84673
83.705078125	0.0	step_1	1	85714
84.205078125	0.0	step_2	2	86226
84.705078125	0.0	step_3	3	86738
85.20703125	0.0	step_4	4	87252
85.7041015625	0.0	catch	50	87761
86.70703125	0.0	step_1	1	88788
87.205078125	0.0	step_2	2	89298
87.7060546875	0.0	step_3	3	89811
88.2060546875	0.0	step_4	4	90323
88.7060546875	0.0	control	40	90835
89.724609375	0.0	step_1	1	91878
90.22265625	0.0	step_2	2	92388
90.72265625	0.0	step_3	3	92900
91.22265625	0.0	step_4	4	93412
91.72265625	0.0	ori_vio	30	93924
92.72265625	0.0	step_1	1	94948
93.2216796875	0.0	step_2	2	95459
93.7216796875	0.0	step_3	3	95971
94.2216796875	0.0	step_4	4	96483
94.7216796875	0.0	col_vio	10	96995
95.73828125	0.0	step_1	1	98036
96.2373046875	0.0	step_2	2	98547
96.7373046875	0.0	step_3	3	99059
97.23828125	0.0	step_4	4	99572
97.73828125	0.0	col_vio	10	100084
98.740234375	0.0	step_1	1	101110
99.23828125	0.0	step_2	2	101620
99.73828125	0.0	step_3	3	102132
100.23828125	0.0	step_4	4	102644
100.7373046875	0.0	control	40	103155
101.7568359375	0.0	step_1	1	104199
102.2548828125	0.0	step_2	2	104709
102.7548828125	0.0	step_3	3	105221
103.2548828125	0.0	step_4	4	105733
103.7548828125	0.0	control	40	106245
104.7734375	0.0	step_1	1	107288
105.271484375	0.0	step_2	2	107798
105.771484375	0.0	step_3	3	108310
106.271484375	0.0	step_4	4	108822
106.771484375	0.0	ori_vio	30	109334
107.7890625	0.0	step_1	1	110376
108.2880859375	0.0	step_2	2	110887
108.7880859375	0.0	step_3	3	111399
109.2880859375	0.0	step_4	4	111911
109.7880859375	0.0	ori_vio	30	112423
110.806640625	0.0	step_1	1	113466
111.3046875	0.0	step_2	2	113976
111.8046875	0.0	step_3	3	114488
112.3046875	0.0	step_4	4	115000
112.8046875	0.0	control	40	115512
113.822265625	0.0	step_1	1	116554
114.3203125	0.0	step_2	2	117064
114.8212890625	0.0	step_3	3	117577
115.3212890625	0.0	step_4	4	118089
115.8203125	0.0	control	40	118600
116.83984375	0.0	step_1	1	119644
117.337890625	0.0	step_2	2	120154
117.837890625	0.0	step_3	3	120666
118.337890625	0.0	step_4	4	121178
118.837890625	0.0	ori_vio	30	121690
119.8564453125	0.0	step_1	1	122733
120.3544921875	0.0	step_2	2	123243
120.8544921875	0.0	step_3	3	123755
121.3544921875	0.0	step_4	4	124267
121.8544921875	0.0	ori_vio	30	124779
122.873046875	0.0	step_1	1	125822
123.37109375	0.0	step_2	2	126332
123.87109375	0.0	step_3	3	126844
124.37109375	0.0	step_4	4	127356
124.87109375	0.0	control	40	127868
125.8896484375	0.0	step_1	1	128911
126.3876953125	0.0	step_2	2	129421
126.8876953125	0.0	step_3	3	129933
127.3876953125	0.0	step_4	4	130445
127.8876953125	0.0	col_vio	10	130957
128.90625	0.0	step_1	1	132000
129.404296875	0.0	step_2	2	132510
129.904296875	0.0	step_3	3	133022
130.404296875	0.0	step_4	4	133534
130.904296875	0.0	ori_vio	30	134046
131.9208984375	0.0	step_1	1	135087
132.4208984375	0.0	step_2	2	135599
132.923828125	0.0	step_3	3	136114
133.4208984375	0.0	step_4	4	136623
133.921875	0.0	catch	50	137136
134.9208984375	0.0	step_1	1	138159
135.4208984375	0.0	step_2	2	138671
135.9208984375	0.0	step_3	3	139183
136.4208984375	0.0	step_4	4	139695
136.9208984375	0.0	col_vio	10	140207
137.939453125	0.0	step_1	1	141250
138.4375	0.0	step_2	2	141760
138.9375	0.0	step_3	3	142272
139.4375	0.0	step_4	4	142784
139.9375	0.0	control	40	143296
140.9541015625	0.0	step_1	1	144337
141.453125	0.0	step_2	2	144848
141.953125	0.0	step_3	3	145360
142.453125	0.0	step_4	4	145872
142.9541015625	0.0	col_vio	10	146385
143.97265625	0.0	step_1	1	147428
144.470703125	0.0	step_2	2	147938
144.970703125	0.0	step_3	3	148450
145.470703125	0.0	step_4	4	148962
145.970703125	0.0	control	40	149474
146.98828125	0.0	step_1	1	150516
147.486328125	0.0	step_2	2	151026
147.986328125	0.0	step_3	3	151538
148.486328125	0.0	step_4	4	152050
148.986328125	0.0	control	40	152562
149.98828125	0.0	step_1	1	153588
150.486328125	0.0	step_2	2	154098
150.986328125	0.0	step_3	3	154610
151.486328125	0.0	step_4	4	155122
151.9873046875	0.0	ori_vio	30	155635
153.0048828125	0.0	step_1	1	156677
153.5029296875	0.0	step_2	2	157187
154.0029296875	0.0	step_3	3	157699
154.5029296875	0.0	step_4	4	158211
155.0029296875	0.0	control	40	158723
156.0205078125	0.0	step_1	1	159765
156.51953125	0.0	step_2	2	160276
157.0185546875	0.0	step_3	3	160787
157.51953125	0.0	step_4	4	161300
158.01953125	0.0	siz_vio	20	161812
159.0380859375	0.0	step_1	1	162855
159.5361328125	0.0	step_2	2	163365
160.0361328125	0.0	step_3	3	163877
160.5361328125	0.0	step_4	4	164389
161.0361328125	0.0	col_vio	10	164901
162.0537109375	0.0	step_1	1	165943
162.552734375	0.0	step_2	2	166454
163.052734375	0.0	step_3	3	166966
163.552734375	0.0	step_4	4	167478
164.052734375	0.0	control	40	167990
165.0537109375	0.0	step_1	1	169015
165.552734375	0.0	step_2	2	169526
166.052734375	0.0	step_3	3	170038
166.552734375	0.0	step_4	4	170550
167.052734375	0.0	control	40	171062
168.0546875	0.0	step_1	1	172088
168.552734375	0.0	step_2	2	172598
169.052734375	0.0	step_3	3	173110
169.552734375	0.0	step_4	4	173622
170.052734375	0.0	control	40	174134
171.0712890625	0.0	step_1	1	175177
171.5693359375	0.0	step_2	2	175687
172.0693359375	0.0	step_3	3	176199
172.5693359375	0.0	step_4	4	176711
173.0693359375	0.0	control	40	177223
174.087890625	0.0	step_1	1	178266
174.5859375	0.0	step_2	2	178776
175.0859375	0.0	step_3	3	179288
175.5859375	0.0	step_4	4	179800
176.0859375	0.0	col_vio	10	180312
177.1044921875	0.0	step_1	1	181355
177.603515625	0.0	step_2	2	181866
178.103515625	0.0	step_3	3	182378
178.603515625	0.0	step_4	4	182890
179.103515625	0.0	control	40	183402
180.1201171875	0.0	step_1	1	184443
180.6201171875	0.0	step_2	2	184955
181.1220703125	0.0	step_3	3	185469
181.6201171875	0.0	step_4	4	185979
182.1201171875	0.0	catch	50	186491
183.1220703125	0.0	step_1	1	187517
183.6201171875	0.0	step_2	2	188027
184.1201171875	0.0	step_3	3	188539
184.6201171875	0.0	step_4	4	189051
185.1201171875	0.0	control	40	189563
186.1201171875	0.0	step_1	1	190587
186.619140625	0.0	step_2	2	191098
187.119140625	0.0	step_3	3	191610
187.619140625	0.0	step_4	4	192122
188.119140625	0.0	siz_vio	20	192634
189.1376953125	0.0	step_1	1	193677
189.6357421875	0.0	step_2	2	194187
190.1357421875	0.0	step_3	3	194699
190.6357421875	0.0	step_4	4	195211
191.1357421875	0.0	col_vio	10	195723
192.154296875	0.0	step_1	1	196766
192.65234375	0.0	step_2	2	197276
193.15234375	0.0	step_3	3	197788
193.6513671875	0.0	step_4	4	198299
194.1513671875	0.0	ori_vio	30	198811
195.1708984375	0.0	step_1	1	199855
195.6689453125	0.0	step_2	2	200365
196.16796875	0.0	step_3	3	200876
196.66796875	0.0	step_4	4	201388
197.16796875	0.0	control	40	201900
198.1865234375	0.0	step_1	1	202943
198.685546875	0.0	step_2	2	203454
199.1845703125	0.0	step_3	3	203965
199.685546875	0.0	step_4	4	204478
200.185546875	0.0	ori_vio	30	204990
201.201171875	0.0	step_1	1	206030
201.701171875	0.0	step_2	2	206542
202.203125	0.0	step_3	3	207056
202.701171875	0.0	step_4	4	207566
203.201171875	0.0	catch	50	208078
204.203125	0.0	step_1	1	209104
204.7021484375	0.0	step_2	2	209615
205.2021484375	0.0	step_3	3	210127
205.7021484375	0.0	step_4	4	210639
206.2021484375	0.0	control	40	211151
207.21875	0.0	step_1	1	212192
207.71875	0.0	step_2	2	212704
208.21875	0.0	step_3	3	213216
208.71875	0.0	step_4	4	213728
209.21875	0.0	siz_vio	20	214240
210.236328125	0.0	step_1	1	215282
210.734375	0.0	step_2	2	215792
211.2353515625	0.0	step_3	3	216305
211.7353515625	0.0	step_4	4	216817
212.2353515625	0.0	control	40	217329
213.251953125	0.0	step_1	1	218370
213.751953125	0.0	step_2	2	218882
214.251953125	0.0	step_3	3	219394
214.751953125	0.0	step_4	4	219906
215.251953125	0.0	control	40	220418
216.2685546875	0.0	step_1	1	221459
216.7685546875	0.0	step_2	2	221971
217.2666015625	0.0	step_3	3	222481
217.767578125	0.0	step_4	4	222994
218.267578125	0.0	control	40	223506
219.26953125	0.0	step_1	1	224532
219.7685546875	0.0	step_2	2	225043
220.2685546875	0.0	step_3	3	225555
220.7685546875	0.0	step_4	4	226067
221.2685546875	0.0	ori_vio	30	226579
222.2861328125	0.0	step_1	1	227621
222.78515625	0.0	step_2	2	228132
223.28515625	0.0	step_3	3	228644
223.7861328125	0.0	step_4	4	229157
224.3359375	0.0	catch	50	229720
225.3369140625	0.0	step_1	1	230745
225.8349609375	0.0	step_2	2	231255
226.3349609375	0.0	step_3	3	231767
226.8349609375	0.0	step_4	4	232279
227.3349609375	0.0	siz_vio	20	232791
228.3359375	0.0	step_1	1	233816
228.833984375	0.0	step_2	2	234326
229.333984375	0.0	step_3	3	234838
229.8349609375	0.0	step_4	4	235351
230.3349609375	0.0	ori_vio	30	235863
231.3525390625	0.0	step_1	1	236905
231.8515625	0.0	step_2	2	237416
232.3515625	0.0	step_3	3	237928
232.8515625	0.0	step_4	4	238440
233.3505859375	0.0	siz_vio	20	238951
234.3681640625	0.0	step_1	1	239993
234.8681640625	0.0	step_2	2	240505
235.3681640625	0.0	step_3	3	241017
235.869140625	0.0	step_4	4	241530
236.3671875	0.0	catch	50	242040
237.3857421875	0.0	step_1	1	243083
237.8837890625	0.0	step_2	2	243593
238.384765625	0.0	step_3	3	244106
238.8837890625	0.0	step_4	4	244617
239.3837890625	0.0	ori_vio	30	245129
240.40234375	0.0	step_1	1	246172
240.9013671875	0.0	step_2	2	246683
241.400390625	0.0	step_3	3	247194
241.900390625	0.0	step_4	4	247706
242.400390625	0.0	control	40	248218
243.4189453125	0.0	step_1	1	249261
