onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
31.859375	0.0	step_1	1	32624
32.3564453125	0.0	step_2	2	33133
32.8583984375	0.0	step_3	3	33647
33.3583984375	0.0	step_4	4	34159
33.8583984375	0.0	control	40	34671
34.875	0.0	step_1	1	35712
35.3759765625	0.0	step_2	2	36225
35.8759765625	0.0	step_3	3	36737
36.3759765625	0.0	step_4	4	37249
36.8759765625	0.0	ori_vio	30	37761
37.8935546875	0.0	step_1	1	38803
38.3916015625	0.0	step_2	2	39313
38.890625	0.0	step_3	3	39824
39.390625	0.0	step_4	4	40336
39.890625	0.0	col_vio	10	40848
40.9091796875	0.0	step_1	1	41891
41.4072265625	0.0	step_2	2	42401
41.9072265625	0.0	step_3	3	42913
42.4072265625	0.0	step_4	4	43425
42.9072265625	0.0	ori_vio	30	43937
43.92578125	0.0	step_1	1	44980
44.423828125	0.0	step_2	2	45490
44.923828125	0.0	step_3	3	46002
45.423828125	0.0	step_4	4	46514
45.923828125	0.0	siz_vio	20	47026
46.92578125	0.0	step_1	1	48052
47.423828125	0.0	step_2	2	48562
47.923828125	0.0	step_3	3	49074
48.423828125	0.0	step_4	4	49586
48.923828125	0.0	ori_vio	30	50098
49.9580078125	0.0	step_1	1	51157
50.45703125	0.0	step_2	2	51668
50.95703125	0.0	step_3	3	52180
51.45703125	0.0	step_4	4	52692
51.95703125	0.0	control	40	53204
52.958984375	0.0	step_1	1	54230
53.45703125	0.0	step_2	2	54740
53.95703125	0.0	step_3	3	55252
54.45703125	0.0	step_4	4	55764
54.95703125	0.0	control	40	56276
55.958984375	0.0	step_1	1	57302
56.45703125	0.0	step_2	2	57812
56.9560546875	0.0	step_3	3	58323
57.4560546875	0.0	step_4	4	58835
57.95703125	0.0	siz_vio	20	59348
58.9755859375	0.0	step_1	1	60391
59.47265625	0.0	step_2	2	60900
59.9736328125	0.0	step_3	3	61413
60.4736328125	0.0	step_4	4	61925
60.9736328125	0.0	control	40	62437
61.9921875	0.0	step_1	1	63480
62.490234375	0.0	step_2	2	63990
62.990234375	0.0	step_3	3	64502
63.490234375	0.0	step_4	4	65014
63.990234375	0.0	control	40	65526
65.0087890625	0.0	step_1	1	66569
65.5068359375	0.0	step_2	2	67079
66.0068359375	0.0	step_3	3	67591
66.5068359375	0.0	step_4	4	68103
67.0068359375	0.0	control	40	68615
68.0087890625	0.0	step_1	1	69641
