onset	duration	trial_type	value	sample
0.0	0.0	n/a	65536	0
32.0966796875	0.0	step_1	1	32867
32.5947265625	0.0	step_2	2	33377
33.0947265625	0.0	step_3	3	33889
33.5947265625	0.0	step_4	4	34401
34.09375	0.0	siz_vio	20	34912
35.1279296875	0.0	step_1	1	35971
35.6279296875	0.0	step_2	2	36483
36.1279296875	0.0	step_3	3	36995
36.626953125	0.0	step_4	4	37506
37.12890625	0.0	col_vio	10	38020
38.14453125	0.0	step_1	1	39060
38.646484375	0.0	step_2	2	39574
39.14453125	0.0	step_3	3	40084
39.64453125	0.0	step_4	4	40596
40.14453125	0.0	catch	50	41108
41.1630859375	0.0	step_1	1	42151
41.6611328125	0.0	step_2	2	42661
42.16015625	0.0	step_3	3	43172
42.66015625	0.0	step_4	4	43684
43.16015625	0.0	ori_vio	30	44196
44.1787109375	0.0	step_1	1	45239
44.6767578125	0.0	step_2	2	45749
45.1767578125	0.0	step_3	3	46261
45.6767578125	0.0	step_4	4	46773
46.1767578125	0.0	ori_vio	30	47285
47.1943359375	0.0	step_1	1	48327
47.693359375	0.0	step_2	2	48838
48.193359375	0.0	step_3	3	49350
48.693359375	0.0	step_4	4	49862
49.193359375	0.0	control	40	50374
50.2119140625	0.0	step_1	1	51417
50.7099609375	0.0	step_2	2	51927
51.2099609375	0.0	step_3	3	52439
51.7099609375	0.0	step_4	4	52951
52.2099609375	0.0	col_vio	10	53463
53.228515625	0.0	step_1	1	54506
53.7265625	0.0	step_2	2	55016
54.2265625	0.0	step_3	3	55528
54.7265625	0.0	step_4	4	56040
55.2265625	0.0	control	40	56552
56.2451171875	0.0	step_1	1	57595
56.7431640625	0.0	step_2	2	58105
57.2431640625	0.0	step_3	3	58617
57.7431640625	0.0	step_4	4	59129
58.2431640625	0.0	col_vio	10	59641
59.26171875	0.0	step_1	1	60684
59.759765625	0.0	step_2	2	61194
60.259765625	0.0	step_3	3	61706
60.759765625	0.0	step_4	4	62218
61.259765625	0.0	col_vio	10	62730
62.27734375	0.0	step_1	1	63772
62.775390625	0.0	step_2	2	64282
63.275390625	0.0	step_3	3	64794
63.7763671875	0.0	step_4	4	65307
64.2763671875	0.0	control	40	65819
65.2939453125	0.0	step_1	1	66861
65.7919921875	0.0	step_2	2	67371
66.29296875	0.0	step_3	3	67884
66.79296875	0.0	step_4	4	68396
67.29296875	0.0	control	40	68908
68.294921875	0.0	step_1	1	69934
68.79296875	0.0	step_2	2	70444
69.29296875	0.0	step_3	3	70956
69.7919921875	0.0	step_4	4	71467
70.2919921875	0.0	control	40	71979
71.2939453125	0.0	step_1	1	73005
71.79296875	0.0	step_2	2	73516
72.29296875	0.0	step_3	3	74028
72.79296875	0.0	step_4	4	74540
73.29296875	0.0	control	40	75052
74.3115234375	0.0	step_1	1	76095
74.8095703125	0.0	step_2	2	76605
75.3095703125	0.0	step_3	3	77117
75.8095703125	0.0	step_4	4	77629
76.3095703125	0.0	ori_vio	30	78141
77.328125	0.0	step_1	1	79184
77.826171875	0.0	step_2	2	79694
78.326171875	0.0	step_3	3	80206
78.826171875	0.0	step_4	4	80718
79.3251953125	0.0	siz_vio	20	81229
80.3447265625	0.0	step_1	1	82273
80.8427734375	0.0	step_2	2	82783
81.3427734375	0.0	step_3	3	83295
81.8427734375	0.0	step_4	4	83807
82.34375	0.0	ori_vio	30	84320
83.361328125	0.0	step_1	1	85362
83.859375	0.0	step_2	2	85872
84.3583984375	0.0	step_3	3	86383
84.859375	0.0	step_4	4	86896
85.359375	0.0	control	40	87408
86.361328125	0.0	step_1	1	88434
86.859375	0.0	step_2	2	88944
87.359375	0.0	step_3	3	89456
87.8583984375	0.0	step_4	4	89967
88.359375	0.0	control	40	90480
89.3779296875	0.0	step_1	1	91523
89.8759765625	0.0	step_2	2	92033
90.3759765625	0.0	step_3	3	92545
90.8759765625	0.0	step_4	4	93057
91.3759765625	0.0	col_vio	10	93569
92.39453125	0.0	step_1	1	94612
92.892578125	0.0	step_2	2	95122
93.392578125	0.0	step_3	3	95634
93.892578125	0.0	step_4	4	96146
94.392578125	0.0	control	40	96658
95.39453125	0.0	step_1	1	97684
95.892578125	0.0	step_2	2	98194
96.392578125	0.0	step_3	3	98706
96.892578125	0.0	step_4	4	99218
97.392578125	0.0	control	40	99730
98.4111328125	0.0	step_1	1	100773
98.9091796875	0.0	step_2	2	101283
99.4091796875	0.0	step_3	3	101795
99.9091796875	0.0	step_4	4	102307
100.4091796875	0.0	control	40	102819
101.42578125	0.0	step_1	1	103860
101.923828125	0.0	step_2	2	104370
102.4248046875	0.0	step_3	3	104883
102.9248046875	0.0	step_4	4	105395
103.4248046875	0.0	control	40	105907
104.427734375	0.0	step_1	1	106934
104.92578125	0.0	step_2	2	107444
105.42578125	0.0	step_3	3	107956
105.92578125	0.0	step_4	4	108468
106.42578125	0.0	control	40	108980
107.443359375	0.0	step_1	1	110022
107.94140625	0.0	step_2	2	110532
